BillingAccountId,BillingAccountName,BillingPeriodStart,BillingPeriodEnd,ChargeCategory,ChargePeriodStart,ChargePeriodEnd,ConsumedQuantity,EffectiveCost,ProviderName,RegionName,ResourceId,ServiceName,SkuId,SubAccountId,SubAccountName,Tags
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-10,2026-05-11,0.000118140,0.00,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,AI_INFERENCE,AI_INFERENCE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-09,2026-05-10,76.813309693,188.96,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,WAREHOUSE_METERING,WAREHOUSE_METERING,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-09,2026-05-10,3.127857988,7.81,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,SERVERLESS_TASK,SERVERLESS_TASK,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-09,2026-05-10,2.876216640,6.84,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,SNOWPARK_CONTAINER_SERVICES,SNOWPARK_CONTAINER_SERVICES,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-09,2026-05-10,1.322588700,3.23,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,CORTEX_CODE_SNOWSIGHT,CORTEX_CODE_SNOWSIGHT,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-09,2026-05-10,1.006004285,2.34,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TRUST_CENTER,TRUST_CENTER,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-09,2026-05-10,0.611141680,1.45,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,SNOWFLAKE_INTELLIGENCE,SNOWFLAKE_INTELLIGENCE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-09,2026-05-10,0.004413010,0.01,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,AUTO_CLUSTERING,AUTO_CLUSTERING,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-09,2026-05-10,0.002439087,0.01,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,CORTEX_SEARCH,CORTEX_SEARCH,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-09,2026-05-10,0.002350190,0.01,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TELEMETRY_DATA_INGEST,TELEMETRY_DATA_INGEST,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-08,2026-05-09,46.616503568,110.98,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,WAREHOUSE_METERING,WAREHOUSE_METERING,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-08,2026-05-09,5.974896720,14.60,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,CORTEX_AGENTS,CORTEX_AGENTS,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-08,2026-05-09,2.880233301,6.70,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,SNOWPARK_CONTAINER_SERVICES,SNOWPARK_CONTAINER_SERVICES,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-08,2026-05-09,2.836706678,6.71,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,SERVERLESS_TASK,SERVERLESS_TASK,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-08,2026-05-09,0.963784521,2.34,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TRUST_CENTER,TRUST_CENTER,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-08,2026-05-09,0.419532580,1.04,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,CORTEX_CODE_SNOWSIGHT,CORTEX_CODE_SNOWSIGHT,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-08,2026-05-09,0.004223725,0.01,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,AUTO_CLUSTERING,AUTO_CLUSTERING,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-08,2026-05-09,0.002250715,0.01,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TELEMETRY_DATA_INGEST,TELEMETRY_DATA_INGEST,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-08,2026-05-09,0.002440149,0.01,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,CORTEX_SEARCH,CORTEX_SEARCH,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-07,2026-05-08,27.637007477,64.34,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,WAREHOUSE_METERING,WAREHOUSE_METERING,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-07,2026-05-08,2.878266632,6.81,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,SNOWPARK_CONTAINER_SERVICES,SNOWPARK_CONTAINER_SERVICES,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-07,2026-05-08,2.608627644,6.34,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,SERVERLESS_TASK,SERVERLESS_TASK,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-07,2026-05-08,0.875335080,2.15,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,CORTEX_CODE_SNOWSIGHT,CORTEX_CODE_SNOWSIGHT,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-07,2026-05-08,0.738205398,1.84,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TRUST_CENTER,TRUST_CENTER,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-07,2026-05-08,0.003064416,0.01,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TELEMETRY_DATA_INGEST,TELEMETRY_DATA_INGEST,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-07,2026-05-08,0.002438633,0.01,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,CORTEX_SEARCH,CORTEX_SEARCH,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-07,2026-05-08,0.003627570,0.01,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,AUTO_CLUSTERING,AUTO_CLUSTERING,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-06,2026-05-07,22.674884991,53.60,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,WAREHOUSE_METERING,WAREHOUSE_METERING,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-06,2026-05-07,2.878283299,6.99,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,SNOWPARK_CONTAINER_SERVICES,SNOWPARK_CONTAINER_SERVICES,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-06,2026-05-07,2.590503706,6.38,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,SERVERLESS_TASK,SERVERLESS_TASK,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-06,2026-05-07,0.862039481,2.15,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TRUST_CENTER,TRUST_CENTER,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-06,2026-05-07,0.004707063,0.01,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,AUTO_CLUSTERING,AUTO_CLUSTERING,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-06,2026-05-07,0.002092535,0.01,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TELEMETRY_DATA_INGEST,TELEMETRY_DATA_INGEST,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-06,2026-05-07,0.002441614,0.01,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,CORTEX_SEARCH,CORTEX_SEARCH,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-05,2026-05-06,106.934461105,252.79,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,WAREHOUSE_METERING,WAREHOUSE_METERING,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-05,2026-05-06,3.140994010,7.63,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,CORTEX_CODE_SNOWSIGHT,CORTEX_CODE_SNOWSIGHT,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-05,2026-05-06,2.884333300,7.09,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,SNOWPARK_CONTAINER_SERVICES,SNOWPARK_CONTAINER_SERVICES,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-05,2026-05-06,2.817917478,7.03,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,SERVERLESS_TASK,SERVERLESS_TASK,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-05,2026-05-06,0.783782228,1.86,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TRUST_CENTER,TRUST_CENTER,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-05,2026-05-06,0.027533540,0.07,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,AUTO_CLUSTERING,AUTO_CLUSTERING,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-05,2026-05-06,0.002443777,0.01,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,CORTEX_SEARCH,CORTEX_SEARCH,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-05,2026-05-06,0.003130293,0.01,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TELEMETRY_DATA_INGEST,TELEMETRY_DATA_INGEST,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-05,2026-05-06,0.000293370,0.00,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,AI_INFERENCE,AI_INFERENCE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-04,2026-05-05,329.900537201,811.55,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,WAREHOUSE_METERING,WAREHOUSE_METERING,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-04,2026-05-05,6.086144870,15.19,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,SNOWFLAKE_INTELLIGENCE,SNOWFLAKE_INTELLIGENCE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-04,2026-05-05,2.902706269,6.91,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,QUERY_ACCELERATION,QUERY_ACCELERATION,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-04,2026-05-05,2.870333301,7.01,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,SNOWPARK_CONTAINER_SERVICES,SNOWPARK_CONTAINER_SERVICES,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-04,2026-05-05,2.765182081,6.44,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,SERVERLESS_TASK,SERVERLESS_TASK,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-04,2026-05-05,1.164092193,2.75,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TRUST_CENTER,TRUST_CENTER,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-04,2026-05-05,0.472113200,1.14,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,CORTEX_CODE_SNOWSIGHT,CORTEX_CODE_SNOWSIGHT,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-04,2026-05-05,0.029487917,0.07,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,AUTO_CLUSTERING,AUTO_CLUSTERING,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-04,2026-05-05,0.002440992,0.01,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,CORTEX_SEARCH,CORTEX_SEARCH,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,2026-05-01,2026-06-01,Usage,2026-05-04,2026-05-05,0.003027436,0.01,Snowflake,AWS_US_EAST_1,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TELEMETRY_DATA_INGEST,TELEMETRY_DATA_INGEST,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,TU_US_NONCREDIT_TRUAUDIENCE_STAGE,"{""environment"":""Staging"",""team"":""TruAudience""}"
